[Epoch 19][Batch 13099], Speed: 7.929 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.801
[Epoch 19][Batch 13199], Speed: 7.774 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.801
[Epoch 19][Batch 13299], Speed: 7.878 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.801
[Epoch 19][Batch 13399], Speed: 7.840 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.801
[Epoch 19][Batch 13499], Speed: 7.814 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.801
[Epoch 19][Batch 13599], Speed: 7.889 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.801
[Epoch 19][Batch 13699], Speed: 7.831 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.801
[Epoch 19][Batch 13799], Speed: 7.836 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 13899], Speed: 7.859 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 13999], Speed: 7.851 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 14099], Speed: 7.799 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 14199], Speed: 7.760 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 14299], Speed: 7.847 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 14399], Speed: 7.837 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 14499], Speed: 7.930 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19][Batch 14599], Speed: 7.855 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 19] Training cost: 14944.523, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.141,RCNN_SmoothL1=0.083
[Epoch 19] Validation: 
~~~~ Summary metrics ~~~~
=Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.402
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.620
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.438
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.237
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.445
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.523
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.325
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.514
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.540
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.361
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.585
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.674
person=53.5
bicycle=34.1
car=42.9
motorcycle=42.0
airplane=61.7
bus=62.8
train=61.7
truck=33.7
boat=27.9
traffic light=26.5
fire hydrant=67.6
stop sign=65.5
parking meter=42.2
bench=23.7
bird=33.3
cat=63.9
dog=58.6
horse=56.7
sheep=50.0
cow=54.7
elephant=61.3
bear=66.6
zebra=65.2
giraffe=66.6
backpack=16.7
umbrella=37.8
handbag=15.7
tie=33.4
suitcase=40.2
frisbee=60.9
skis=23.1
snowboard=33.9
sports ball=41.3
kite=38.2
baseball bat=29.2
baseball glove=37.2
skateboard=51.0
surfboard=36.9
tennis racket=47.1
bottle=39.3
wine glass=37.4
cup=42.3
fork=35.3
knife=20.3
spoon=17.9
bowl=42.6
banana=23.3
apple=22.4
sandwich=32.5
orange=30.8
broccoli=21.7
carrot=21.5
hot dog=29.6
pizza=51.2
donut=44.4
cake=34.4
chair=27.8
couch=37.0
potted plant=27.0
bed=38.7
dining table=26.2
toilet=56.5
tv=56.4
laptop=58.9
mouse=58.9
remote=31.0
keyboard=49.0
cell phone=35.3
microwave=55.3
oven=31.0
toaster=29.4
sink=36.3
refrigerator=52.5
book=15.5
clock=50.9
vase=35.8
scissors=21.7
teddy bear=44.2
hair drier=6.3
toothbrush=24.1
~~~~ MeanAP @ IoU=[0.50,0.95] ~~~~
=40.2
[Epoch 19] mAP 40.2 higher than current best [39.6] saving to faster_rcnn_fpn_resnet101_v1d_coco_best.params
[Epoch 19] Saving parameters to faster_rcnn_fpn_resnet101_v1d_coco_0019_40.2000.params
[Epoch 20][Batch 99], Speed: 7.439 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.025,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 20][Batch 199], Speed: 7.908 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.134,RCNN_SmoothL1=0.080,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.800
[Epoch 20][Batch 299], Speed: 7.844 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 399], Speed: 7.834 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.135,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 499], Speed: 7.827 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.134,RCNN_SmoothL1=0.080,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 599], Speed: 7.858 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 699], Speed: 7.860 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 799], Speed: 7.845 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.277,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 899], Speed: 7.844 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 999], Speed: 7.865 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 1099], Speed: 7.873 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 1199], Speed: 7.765 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 1299], Speed: 7.827 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.799
[Epoch 20][Batch 1399], Speed: 7.880 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 1499], Speed: 7.887 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 1599], Speed: 7.894 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 1699], Speed: 7.851 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 1799], Speed: 7.861 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 1899], Speed: 7.812 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 1999], Speed: 7.835 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 2099], Speed: 7.861 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 2199], Speed: 7.915 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 2299], Speed: 7.848 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 2399], Speed: 7.826 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.798
[Epoch 20][Batch 2499], Speed: 7.818 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 2599], Speed: 7.762 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 2699], Speed: 7.753 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 2799], Speed: 7.891 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 2899], Speed: 7.827 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 2999], Speed: 7.730 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 3099], Speed: 7.928 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 3199], Speed: 7.866 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 3299], Speed: 7.891 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 3399], Speed: 7.863 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 3499], Speed: 7.831 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 3599], Speed: 7.818 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.797
[Epoch 20][Batch 3699], Speed: 7.827 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 3799], Speed: 7.970 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 3899], Speed: 7.786 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 3999], Speed: 7.886 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4099], Speed: 7.846 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4199], Speed: 7.900 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4299], Speed: 7.940 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4399], Speed: 7.873 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.276,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4499], Speed: 7.860 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4599], Speed: 7.884 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4699], Speed: 7.810 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4799], Speed: 7.843 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.796
[Epoch 20][Batch 4899], Speed: 7.824 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 4999], Speed: 7.925 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5099], Speed: 7.871 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5199], Speed: 7.833 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5299], Speed: 7.944 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5399], Speed: 7.818 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5499], Speed: 7.839 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5599], Speed: 7.883 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5699], Speed: 7.845 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5799], Speed: 7.744 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5899], Speed: 7.742 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.795
[Epoch 20][Batch 5999], Speed: 7.759 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6099], Speed: 7.847 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6199], Speed: 7.806 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6299], Speed: 7.800 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6399], Speed: 7.862 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6499], Speed: 7.907 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6599], Speed: 7.734 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6699], Speed: 7.776 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6799], Speed: 7.803 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6899], Speed: 7.910 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.136,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 6999], Speed: 7.856 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 7099], Speed: 7.800 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.794
[Epoch 20][Batch 7199], Speed: 7.863 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.793
[Epoch 20][Batch 7299], Speed: 7.779 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.137,RCNN_SmoothL1=0.081,RPNAcc=0.988,RPNL1Loss=0.275,RCNNAcc=0.929,RCNNL1Loss=0.793
