[Epoch 7][Batch 7899], Speed: 8.871 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.908,RCNNL1Loss=1.003
[Epoch 7][Batch 7999], Speed: 8.841 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8099], Speed: 9.010 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8199], Speed: 8.811 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8299], Speed: 8.848 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.343,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8399], Speed: 8.887 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8499], Speed: 8.892 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8599], Speed: 8.889 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8699], Speed: 8.798 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8799], Speed: 8.921 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.002
[Epoch 7][Batch 8899], Speed: 8.806 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 8999], Speed: 8.910 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 9099], Speed: 8.912 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 9199], Speed: 8.888 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 9299], Speed: 9.001 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 9399], Speed: 8.889 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.254,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 9499], Speed: 8.841 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 9599], Speed: 8.884 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.001
[Epoch 7][Batch 9699], Speed: 8.895 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 9799], Speed: 8.994 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 9899], Speed: 8.905 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 9999], Speed: 8.907 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 10099], Speed: 8.976 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 10199], Speed: 8.928 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 10299], Speed: 8.961 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 10399], Speed: 8.849 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 10499], Speed: 8.994 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 10599], Speed: 8.935 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=1.000
[Epoch 7][Batch 10699], Speed: 8.929 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 10799], Speed: 8.950 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 10899], Speed: 9.010 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 10999], Speed: 8.831 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 11099], Speed: 8.892 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 11199], Speed: 8.919 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 11299], Speed: 8.973 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 11399], Speed: 9.050 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 11499], Speed: 8.851 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 11599], Speed: 8.914 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.999
[Epoch 7][Batch 11699], Speed: 8.856 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.255,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 11799], Speed: 8.821 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 11899], Speed: 8.866 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 11999], Speed: 9.006 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.342,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 12099], Speed: 8.948 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 12199], Speed: 8.872 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 12299], Speed: 8.877 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 12399], Speed: 8.752 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 12499], Speed: 8.882 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.998
[Epoch 7][Batch 12599], Speed: 8.806 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.997
[Epoch 7][Batch 12699], Speed: 8.818 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.997
[Epoch 7][Batch 12799], Speed: 8.869 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.997
[Epoch 7][Batch 12899], Speed: 8.948 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.997
[Epoch 7][Batch 12999], Speed: 8.924 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.997
[Epoch 7][Batch 13099], Speed: 8.924 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.908,RCNNL1Loss=0.997
[Epoch 7][Batch 13199], Speed: 8.855 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.997
[Epoch 7][Batch 13299], Speed: 8.884 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.997
[Epoch 7][Batch 13399], Speed: 8.813 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.997
[Epoch 7][Batch 13499], Speed: 8.854 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 13599], Speed: 8.936 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 13699], Speed: 8.869 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 13799], Speed: 8.911 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 13899], Speed: 8.994 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 13999], Speed: 8.854 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 14099], Speed: 8.928 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 14199], Speed: 8.964 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 14299], Speed: 8.942 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 14399], Speed: 8.977 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.996
[Epoch 7][Batch 14499], Speed: 8.862 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 7][Batch 14599], Speed: 8.918 samples/sec, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 7] Training cost: 13187.242, RPN_Conf=0.039,RPN_SmoothL1=0.037,RCNN_CrossEntropy=0.256,RCNN_SmoothL1=0.141
[Epoch 7] Validation: 
~~~~ Summary metrics ~~~~
=Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.282
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.490
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.293
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.165
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.317
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.358
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.261
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.435
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.465
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.302
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.501
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.583
person=45.3
bicycle=20.2
car=34.1
motorcycle=34.0
airplane=44.3
bus=48.7
train=47.7
truck=21.1
boat=17.4
traffic light=18.6
fire hydrant=54.0
stop sign=56.4
parking meter=34.5
bench=15.9
bird=24.3
cat=46.7
dog=34.3
horse=41.2
sheep=35.5
cow=40.3
elephant=47.2
bear=54.3
zebra=50.4
giraffe=54.0
backpack=9.0
umbrella=27.0
handbag=8.1
tie=21.6
suitcase=16.9
frisbee=55.9
skis=11.7
snowboard=18.9
sports ball=32.5
kite=29.4
baseball bat=16.3
baseball glove=25.3
skateboard=31.8
surfboard=23.5
tennis racket=35.6
bottle=30.5
wine glass=24.5
cup=31.2
fork=18.3
knife=8.3
spoon=8.1
bowl=29.4
banana=14.7
apple=13.4
sandwich=17.5
orange=23.8
broccoli=18.5
carrot=12.4
hot dog=13.6
pizza=34.2
donut=23.8
cake=23.5
chair=15.9
couch=24.0
potted plant=19.1
bed=24.8
dining table=19.9
toilet=43.4
tv=37.9
laptop=42.3
mouse=49.2
remote=15.9
keyboard=33.5
cell phone=22.1
microwave=40.7
oven=19.4
toaster=29.5
sink=25.7
refrigerator=31.7
book=8.8
clock=43.3
vase=25.9
scissors=14.8
teddy bear=31.2
hair drier=1.8
toothbrush=7.1
~~~~ MeanAP @ IoU=[0.50,0.95] ~~~~
=28.2
[Epoch 7] mAP 28.2 higher than current best [26.1] saving to faster_rcnn_fpn_resnet50_v1b_coco_best.params
[Epoch 7] Saving parameters to faster_rcnn_fpn_resnet50_v1b_coco_0007_28.2000.params
[Epoch 8][Batch 99], Speed: 6.354 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.038,RCNN_CrossEntropy=0.249,RCNN_SmoothL1=0.135,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 8][Batch 199], Speed: 8.963 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.241,RCNN_SmoothL1=0.133,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 8][Batch 299], Speed: 8.869 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.237,RCNN_SmoothL1=0.131,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 8][Batch 399], Speed: 8.890 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.238,RCNN_SmoothL1=0.133,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 8][Batch 499], Speed: 8.986 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.236,RCNN_SmoothL1=0.133,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 8][Batch 599], Speed: 8.990 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.239,RCNN_SmoothL1=0.134,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.995
[Epoch 8][Batch 699], Speed: 8.861 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.240,RCNN_SmoothL1=0.135,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 799], Speed: 8.957 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 899], Speed: 8.872 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.243,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 999], Speed: 8.929 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 1099], Speed: 8.872 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 1199], Speed: 8.839 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.341,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 1299], Speed: 8.909 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 1399], Speed: 8.852 samples/sec, RPN_Conf=0.036,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.994
[Epoch 8][Batch 1499], Speed: 8.843 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.035,RCNN_CrossEntropy=0.242,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.993
[Epoch 8][Batch 1599], Speed: 8.857 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.243,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.993
[Epoch 8][Batch 1699], Speed: 8.900 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.243,RCNN_SmoothL1=0.136,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.993
[Epoch 8][Batch 1799], Speed: 9.029 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.244,RCNN_SmoothL1=0.137,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.993
[Epoch 8][Batch 1899], Speed: 8.978 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.244,RCNN_SmoothL1=0.137,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.993
[Epoch 8][Batch 1999], Speed: 8.969 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.245,RCNN_SmoothL1=0.137,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.993
[Epoch 8][Batch 2099], Speed: 8.902 samples/sec, RPN_Conf=0.037,RPN_SmoothL1=0.036,RCNN_CrossEntropy=0.245,RCNN_SmoothL1=0.137,RPNAcc=0.982,RPNL1Loss=0.340,RCNNAcc=0.909,RCNNL1Loss=0.993
